Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
24968	14:37:46.280	00:00:24.968	1252	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	24968045	2189006242	
24988	14:37:46.300	00:00:24.988	1253	-1280	-1024	0,4283061	0,3588923	-1	-1	4	669,7723	547,1335	0,4283061	0,3588923	601,9432	3,876534	0	32	670	547						No media	0	1280	1024	0	0	685	501	578	0	Content		670	547	24988029	2189026226	
25008	14:37:46.320	00:00:25.007	1254	-1280	-1024	0,4283827	0,3586106	-1	-1	4	700,3308	502,4079	0,4283827	0,3586106	601,8237	3,832139	0	32	700	502						No media	0	1280	1024	0	0	685	501	578	0	Content		700	502	25007890	2189046087	
25028	14:37:46.340	00:00:25.027	1255	-1280	-1024	0,7018092	0,3586493	-1	-1	4	702,6787	490,9048	0,4284843	0,3581823	607,2476	3,865399	0	32	703	491						No media	0	1280	1024	0	0	685	501	578	0	Content		703	491	25027893	2189066090	
25048	14:37:46.360	00:00:25.047	1256	662,6597	486,134	0,7015573	0,3582419	610,9566	4,0437	0	705,5123	487,1659	0,4283333	0,3578119	607,2476	3,857348	0	32	684	487						No media	0	1280	1024	0	0	685	501	578	0	Content		684	487	25047782	2189085979	
25068	14:37:46.380	00:00:25.067	1257	664,4713	498,3655	0,7014247	0,358193	610,9566	3,759635	0	701,3329	517,0633	0,4281548	0,357637	607,2476	3,909329	0	32	683	508						No media	0	1280	1024	0	0	685	501	578	0	Content		683	508	25067642	2189105839	
25088	14:37:46.400	00:00:25.087	1258	660,8566	480,9072	0,7011797	0,3584408	610,9566	3,751775	0	707,1816	504,1189	0,4279534	0,3579836	607,2476	3,851809	0	32	684	493						No media	0	1280	1024	0	0	685	501	578	0	Content		684	493	25087671	2189125868	
25108	14:37:46.420	00:00:25.107	1259	666,8173	494,5233	0,7008783	0,3591647	610,9566	3,731004	0	704,1838	492,1059	0,4276592	0,3586123	607,2476	3,841805	0	32	686	493						No media	0	1280	1024	0	0	685	501	578	0	Content		686	493	25107635	2189145832	
25127	14:37:46.439	00:00:25.127	1260	664,8422	485,8581	0,7008378	0,3598781	611,5536	3,722342	0	701,3652	506,971	0,4275932	0,3592055	605,8668	3,843683	0	32	683	496						No media	0	1280	1024	0	0	685	501	578	0	Content		683	496	25127498	2189165695	
25147	14:37:46.459	00:00:25.147	1261	661,3556	487,8085	0,7007992	0,3601295	611,5536	3,773428	0	707,4052	515,176	0,4276085	0,3594452	605,8668	3,84519	0	32	684	501						No media	0	1280	1024	0	0	685	501	578	0	Content		684	501	25147409	2189185606	
25167	14:37:46.479	00:00:25.167	1262	657,364	479,7535	0,7008852	0,3601953	611,5536	3,789685	0	704,6104	505,721	0,4276794	0,3595426	605,8668	3,907	0	32	681	493						No media	0	1280	1024	0	0	685	501	578	0	Content		681	493	25167366	2189205563	
25187	14:37:46.499	00:00:25.187	1263	673,4728	502,1223	0,7011772	0,3600769	611,5536	3,825307	0	700,7327	517,319	0,4279678	0,3592545	605,8668	3,900372	0	32	687	510						No media	0	1280	1024	0	0	685	501	578	0	Content		687	510	25187250	2189225447	
25207	14:37:46.519	00:00:25.207	1264	666,3904	471,9625	0,7014536	0,3600211	611,5536	3,820526	0	704,8569	503,2829	0,4282214	0,3591294	605,8668	3,931441	0	32	686	488						No media	0	1280	1024	0	0	685	501	578	0	Content		686	488	25207252	2189245449	
25227	14:37:46.539	00:00:25.227	1265	667,5457	476,9545	0,7018035	0,3601467	611,9791	3,818302	0	703,5273	503,0706	0,4285656	0,3592514	607,5269	3,947771	0	32	686	490						No media	0	1280	1024	0	0	685	501	578	0	Content		686	490	25227116	2189265313	
25247	14:37:46.559	00:00:25.247	1266	670,4752	479,5591	0,7019927	0,3608293	611,9791	3,839715	0	708,8464	490,4419	0,4287853	0,3598277	607,5269	3,978045	0	32	690	485						No media	0	1280	1024	0	0	685	501	578	0	Content		690	485	25247185	2189285382	
25267	14:37:46.579	00:00:25.266	1267	670,7527	514,8043	0,7020791	0,3612713	611,9791	3,875114	0	708,0664	513,2634	0,4288762	0,3601709	607,5269	3,985067	0	32	689	514						No media	0	1280	1024	0	0	685	501	578	0	Content		689	514	25266979	2189305176	
25287	14:37:46.599	00:00:25.286	1268	658,3575	490,68	0,7021326	0,3620518	611,9791	3,885926	0	709,6704	482,5362	0,428914	0,3609276	607,5269	3,968959	0	32	684	487						No media	0	1280	1024	0	0	685	501	578	0	Content		684	487	25286997	2189325194	
25307	14:37:46.619	00:00:25.306	1269	670,7437	482,538	0,7019926	0,3628372	611,9791	3,832824	0	708,7585	501,3904	0,4288064	0,3611479	607,5269	4,017196	0	32	690	492						No media	0	1280	1024	0	0	685	501	578	0	Content		690	492	25306899	2189345096	
25327	14:37:46.639	00:00:25.326	1270	668,5467	497,1658	0,7019989	0,3629561	610,3535	3,84279	0	709,0494	508,3763	0,4287947	0,3612727	606,325	4,01228	0	32	689	503						No media	0	1280	1024	0	0	685	501	578	0	Content		689	503	25326862	2189365059	
25347	14:37:46.659	00:00:25.346	1271	659,9958	499,3289	0,7020334	0,3629929	610,3535	3,830909	0	708,2362	514,2785	0,428862	0,3611327	606,325	3,940597	0	32	684	507						No media	0	1280	1024	0	0	685	501	578	0	Content		684	507	25346771	2189384968	
25367	14:37:46.679	00:00:25.366	1272	659,7269	488,7034	0,7020627	0,3630351	610,3535	3,824429	0	713,3398	499,6704	0,4288977	0,361045	606,325	3,922801	0	32	687	494						No media	0	1280	1024	0	0	685	501	578	0	Content		687	494	25366712	2189404909	
25387	14:37:46.699	00:00:25.386	1273	661,3915	488,3186	0,7022716	0,3631517	610,3535	3,78632	0	708,3661	496,6071	0,4291698	0,3609145	606,325	3,858548	0	32	685	492						No media	0	1280	1024	0	0	685	501	578	0	Content		685	492	25386618	2189424815	
25407	14:37:46.719	00:00:25.406	1274	664,8974	509,9252	0,7025189	0,3632916	610,3535	3,751745	0	711,6132	501,6784	0,4294367	0,3608144	606,325	3,843795	0	32	688	506						No media	0	1280	1024	0	0	685	501	578	0	Content		688	506	25406518	2189444715	
25426	14:37:46.738	00:00:25.426	1275	666,5239	502,2367	0,7027942	0,3635856	611,8521	3,741211	0	710,6937	505,9601	0,4297336	0,3608016	604,1993	3,81611	0	32	689	504						No media	0	1280	1024	0	0	685	501	578	0	Content		689	504	25426465	2189464662	
25446	14:37:46.758	00:00:25.446	1276	663,1354	488,1141	0,703063	0,3638123	611,8521	3,696657	0	691,467	512,3771	0,4300387	0,360789	604,1993	3,716572	0	32	677	500						No media	0	1280	1024	0	0	685	501	578	0	Content		677	500	25446500	2189484697	
25466	14:37:46.778	00:00:25.466	1277	667,5236	515,7484	0,7032778	0,3639258	611,8521	3,752496	0	702,6768	505,8198	0,4302715	0,3606595	604,1993	3,700514	0	32	685	511						No media	0	1280	1024	0	0	685	501	578	0	Content		685	511	25466326	2189504523	
25486	14:37:46.798	00:00:25.486	1278	657,5195	509,5189	0,7033647	0,3639453	611,8521	3,747078	0	704,3013	508,4711	0,430361	0,3603688	604,1993	3,706486	0	32	681	509						No media	0	1280	1024	0	0	685	501	578	0	Content		681	509	25486335	2189524532	
25506	14:37:46.818	00:00:25.506	1279	667,237	505,5489	0,7032405	0,3638483	611,8521	3,669499	0	694,4739	527,9421	0,4302745	0,3601541	604,1993	3,651463	0	32	681	517						No media	0	1280	1024	0	0	685	501	578	0	Content		681	517	25506223	2189544420	
25526	14:37:46.838	00:00:25.526	1280	666,3488	503,3831	0,7030233	0,3636449	611,25	3,690299	0	701,1498	523,3221	0,4300634	0,3599244	605,8472	3,649063	0	32	684	513						No media	0	1280	1024	0	0	685	501	578	0	Content		684	513	25526121	2189564318	
25546	14:37:46.858	00:00:25.546	1281	669,7653	498,8035	0,7026798	0,3635207	611,25	3,588682	0	707,702	523,4755	0,4297234	0,3594488	605,8472	3,659865	0	32	689	511						No media	0	1280	1024	0	0	685	501	578	0	Content		689	511	25546142	2189584339	
25566	14:37:46.878	00:00:25.566	1282	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25566084	2189604281	
25586	14:37:46.898	00:00:25.585	1283	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25585960	2189624157	
25606	14:37:46.918	00:00:25.605	1284	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25605900	2189644097	
25626	14:37:46.938	00:00:25.625	1285	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25625829	2189664026	
25646	14:37:46.958	00:00:25.645	1286	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25645895	2189684092	
25666	14:37:46.978	00:00:25.665	1287	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25665696	2189703893	
25686	14:37:46.998	00:00:25.685	1288	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25685563	2189723760	
25706	14:37:47.018	00:00:25.705	1289	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25705595	2189743792	
25726	14:37:47.038	00:00:25.725	1290	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25725562	2189763759	
25745	14:37:47.057	00:00:25.745	1291	-1280	-1024	0,4296553	0,3606238	-1	-1	4	-1280	-1024	0,4296553	0,3606238	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	25745466	2189783663	
25765	14:37:47.077	00:00:25.765	1292	663,1955	533,2551	0,7027948	0,3653711	603,6921	3,891449	0	709,7629	517,4062	0,4294712	0,3612509	603,6921	3,445472	0	33	686	525						No media	0	1280	1024	0	0	686	514	758	0	Content		686	525	25765307	2189803504	
25785	14:37:47.097	00:00:25.785	1293	661,2388	513,2769	0,7025871	0,3658983	603,6921	3,394239	0	698,4445	509,8871	0,4292926	0,3619539	603,6921	3,459421	0	33	680	512						No media	0	1280	1024	0	0	686	514	758	0	Content		680	512	25785372	2189823569	
25805	14:37:47.117	00:00:25.805	1294	661,0046	504,9905	0,7024084	0,3661802	603,6921	3,387228	0	697,058	523,1761	0,4290769	0,3621991	603,6921	3,445734	0	33	679	514						No media	0	1280	1024	0	0	686	514	758	0	Content		679	514	25805218	2189843415	
25825	14:37:47.137	00:00:25.825	1295	669,9816	516,6204	0,7022595	0,3664305	603,6921	3,390308	0	703,3383	535,092	0,4289196	0,3623256	603,6921	3,449002	0	33	687	526						No media	0	1280	1024	0	0	686	514	758	0	Content		687	526	25825167	2189863364	
25845	14:37:47.157	00:00:25.845	1296	673,0242	500,3033	0,7022102	0,366313	611,0545	3,426441	0	704,6029	532,199	0,4288766	0,3622508	605,5574	3,463124	0	33	689	516						No media	0	1280	1024	0	0	686	514	758	0	Content		689	516	25845140	2189883337	
25865	14:37:47.177	00:00:25.865	1297	667,926	505,3429	0,7022057	0,3663268	611,0545	3,416595	0	695,6243	533,0938	0,4288446	0,3622446	605,5574	3,460702	0	33	682	519						No media	0	1280	1024	0	0	686	514	758	0	Content		682	519	25865032	2189903229	
25885	14:37:47.197	00:00:25.884	1298	677,3062	502,2542	0,7022552	0,3666514	611,0545	3,485616	0	698,3455	525,6707	0,428863	0,3625109	605,5574	3,525786	0	33	688	514						No media	0	1280	1024	0	0	686	514	758	0	Content		688	514	25884912	2189923109	
25905	14:37:47.217	00:00:25.904	1299	670,0413	505,2027	0,7023474	0,3668458	611,0545	3,501383	0	696,3442	517,8194	0,4289052	0,3629033	605,5574	3,50183	0	33	683	512						No media	0	1280	1024	0	0	686	514	758	0	Content		683	512	25904961	2189943158	
25925	14:37:47.237	00:00:25.924	1300	666,0029	496,0859	0,7023219	0,3670847	611,0545	3,447583	0	699,5295	510,4143	0,4288655	0,3631558	605,5574	3,619013	0	33	683	503						No media	0	1280	1024	0	0	686	514	758	0	Content		683	503	25924778	2189962975	
25945	14:37:47.257	00:00:25.944	1301	669,1481	495,8322	0,7022556	0,367447	610,4543	3,485316	0	699,176	507,0387	0,4287742	0,3636984	603,8534	3,632231	0	33	684	501						No media	0	1280	1024	0	0	686	514	758	0	Content		684	501	25944688	2189982885	
25965	14:37:47.277	00:00:25.964	1302	668,2887	467,1673	0,7020347	0,3676476	610,4543	3,492691	0	707,4673	508,672	0,428526	0,3638693	603,8534	3,591527	0	33	688	488						No media	0	1280	1024	0	0	686	514	758	0	Content		688	488	25964683	2190002880	
25985	14:37:47.297	00:00:25.984	1303	678,66	516,5386	0,7017754	0,3677016	610,4543	3,586415	0	705,0793	504,584	0,4282233	0,3639307	603,8534	3,58893	0	33	692	511						No media	0	1280	1024	0	0	686	514	758	0	Content		692	511	25984621	2190022818	
26005	14:37:47.317	00:00:26.004	1304	659,015	506,8719	0,7015155	0,367816	610,4543	3,581783	0	709,4287	525,7991	0,4280266	0,3640164	603,8534	3,645322	0	33	684	516						No media	0	1280	1024	0	0	686	514	758	0	Content		684	516	26004581	2190042778	
26024	14:37:47.336	00:00:26.024	1305	675,3207	517,9588	0,7012918	0,3679896	610,4543	3,542165	0	698,6862	518,9432	0,4277681	0,3642504	603,8534	3,585876	0	33	687	518						No media	0	1280	1024	0	0	686	514	758	0	Content		687	518	26024393	2190062590	
26044	14:37:47.356	00:00:26.044	1306	672,8014	516,2734	0,7012368	0,3685461	609,6337	3,587339	0	698,3093	524,8746	0,4276628	0,3647794	603,08	3,599211	0	33	686	521						No media	0	1280	1024	0	0	686	514	758	0	Content		686	521	26044486	2190082683	
26064	14:37:47.376	00:00:26.064	1307	674,4647	498,0237	0,7011964	0,3688213	609,6337	3,534468	0	695,8696	523,0266	0,4276369	0,3650288	603,08	3,546145	0	33	685	511						No media	0	1280	1024	0	0	686	514	758	0	Content		685	511	26064382	2190102579	
26084	14:37:47.396	00:00:26.084	1308	676,2029	510,478	0,7012666	0,3691585	609,6337	3,550712	0	696,8728	518,3514	0,4277209	0,3655131	603,08	3,569593	0	33	687	514						No media	0	1280	1024	0	0	686	514	758	0	Content		687	514	26084258	2190122455	
26104	14:37:47.416	00:00:26.104	1309	671,4325	491,9211	0,7014704	0,369378	609,6337	3,532453	0	700,6815	517,2181	0,4279196	0,3656882	603,08	3,53704	0	33	686	505						No media	0	1280	1024	0	0	686	514	758	0	Content		686	505	26104215	2190142412	
26124	14:37:47.436	00:00:26.124	1310	669,6329	517,2859	0,7015368	0,3693476	609,6337	3,498676	0	700,4915	520,3573	0,4280297	0,3655097	603,08	3,579193	0	33	685	519						No media	0	1280	1024	0	0	686	514	758	0	Content		685	519	26124124	2190162321	
26144	14:37:47.456	00:00:26.144	1311	671,445	511,5262	0,7016549	0,3690479	610,5202	3,504153	0	701,3562	515,2252	0,4281198	0,3650765	604,0173	3,576888	0	33	686	513						No media	0	1280	1024	0	0	686	514	758	0	Content		686	513	26144096	2190182293	
26164	14:37:47.476	00:00:26.163	1312	669,5016	496,8517	0,7017072	0,3687344	610,5202	3,479412	0	698,8272	523,1954	0,4281717	0,3648078	604,0173	3,494344	0	33	684	510						No media	0	1280	1024	0	0	686	514	758	0	Content		684	510	26163988	2190202185	
26184	14:37:47.496	00:00:26.183	1313	671,5464	514,726	0,7015998	0,3685324	610,5202	3,531252	0	700,8483	522,258	0,4281123	0,3644593	604,0173	3,502529	0	33	686	518						No media	0	1280	1024	0	0	686	514	758	0	Content		686	518	26183869	2190222066	
26204	14:37:47.516	00:00:26.203	1314	668,4745	513,329	0,7015349	0,3685331	610,5202	3,53498	0	699,1759	519,0443	0,4280433	0,364207	604,0173	3,493165	0	33	684	516						No media	0	1280	1024	0	0	686	514	758	0	Content		684	516	26203869	2190242066	
26224	14:37:47.536	00:00:26.223	1315	677,0723	498,2342	0,7014443	0,3686696	610,5202	3,411831	0	706,2124	520,4203	0,4279425	0,3644444	604,0173	3,472792	0	33	692	509						No media	0	1280	1024	0	0	686	514	758	0	Content		692	509	26223736	2190261933	
26244	14:37:47.556	00:00:26.243	1316	678,7455	509,79	0,7013842	0,3687926	608,8174	3,423825	0	708,0842	517,6957	0,4279373	0,3647074	604,5826	3,475878	0	33	693	514						No media	0	1280	1024	0	0	686	514	758	0	Content		693	514	26243699	2190281896	
26264	14:37:47.576	00:00:26.263	1317	669,6298	542,5258	0,7014534	0,368886	608,8174	3,577606	0	691,6925	510,245	0,4280131	0,3648676	604,5826	3,446535	0	33	681	526						No media	0	1280	1024	0	0	686	514	758	0	Content		681	526	26263598	2190301795	
26284	14:37:47.596	00:00:26.283	1318	676,7317	523,3076	0,7016005	0,3689798	608,8174	3,438556	0	701,5997	514,1304	0,4281763	0,3648669	604,5826	3,418028	0	33	689	519						No media	0	1280	1024	0	0	686	514	758	0	Content		689	519	26283613	2190321810	
26304	14:37:47.616	00:00:26.303	1319	679,2475	509,5089	0,7019027	0,368912	608,8174	3,36837	0	693,7817	483,992	0,4284637	0,3647707	604,5826	3,371514	0	33	687	497						No media	0	1280	1024	0	0	686	514	758	0	Content		687	497	26303526	2190341723	
26323	14:37:47.635	00:00:26.323	1320	667,1729	513,2669	0,7022014	0,3688875	608,8174	3,375747	0	709,6534	511,8198	0,4287873	0,364666	604,5826	3,349833	0	33	688	513						No media	0	1280	1024	0	0	686	514	758	0	Content		688	513	26323470	2190361667	
26343	14:37:47.655	00:00:26.343	1321	669,4933	516,7596	0,702521	0,3688807	609,2109	3,385231	0	706,637	510,0519	0,4290508	0,3645279	603,0139	3,319836	0	33	688	513						No media	0	1280	1024	0	0	686	514	758	0	Content		688	513	26343393	2190381590	
