Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
13588	13:09:45.916	00:00:13.588	681	582,6754	695,1657	0,6387268	0,3238192	654,4274	3,25679	0	588,0376	686,8259	0,351779	0,3341088	654,1075	3,301426	0	44	585	691						_1.png	0	1200	1024	40	0	545	701	319	0	Content		545	691	13588085	2621651160	
13608	13:09:45.936	00:00:13.608	682	573,2388	729,3795	0,6386869	0,3237964	654,4274	3,375648	0	588,7996	704,0873	0,3516756	0,3341535	654,1075	3,351497	0	44	581	717						_1.png	0	1200	1024	40	0	545	701	319	0	Content		541	717	13608147	2621671222	
13628	13:09:45.956	00:00:13.627	683	573,8693	694,5003	0,6387086	0,3237849	654,4274	3,303295	0	579,5486	697,7676	0,3516381	0,3341643	654,1075	3,364931	0	44	577	696						_1.png	0	1200	1024	40	0	545	701	319	0	Content		537	696	13627966	2621691041	
13648	13:09:45.976	00:00:13.647	684	580,3334	720,9033	0,6388062	0,3237909	654,4274	3,36394	0	578,0493	691,0839	0,3516587	0,3341488	654,1075	3,376638	0	44	579	706						_1.png	0	1200	1024	40	0	545	701	319	0	Content		539	706	13647955	2621711030	
13668	13:09:45.996	00:00:13.667	685	594,687	691,771	0,6389083	0,3240284	654,4274	3,363999	0	577,0333	709,9371	0,3517603	0,3341499	654,1075	3,369527	0	44	586	701						_1.png	0	1200	1024	40	0	545	701	319	0	Content		546	701	13667852	2621730927	
13688	13:09:46.016	00:00:13.687	686	599,3058	695,5432	0,6383479	0,3255837	657,882	3,381211	0	576,3715	699,6414	0,3528999	0,3354884	658,1943	3,395328	0	44	588	698						_1.png	0	1200	1024	40	0	545	701	319	0	Content		548	698	13687699	2621750774	
13708	13:09:46.036	00:00:13.707	687	579,6296	925,0839	0,6386278	0,3262329	657,882	3,457841	0	569,2755	925,149	0,3527509	0,3360582	658,1943	3,506292	0	45	574	925						_1.png	0	1200	1024	40	0	540	933	160	0	Content		534	925	13707731	2621770806	
13728	13:09:46.056	00:00:13.727	688	585,9807	929,5827	0,6389236	0,3263111	657,882	3,428521	0	587,3118	943,847	0,3525328	0,3360916	658,1943	3,492976	0	45	587	937						_1.png	0	1200	1024	40	0	540	933	160	0	Content		547	937	13727583	2621790658	
13748	13:09:46.076	00:00:13.747	689	577,2173	924,7519	0,6389805	0,3263517	657,882	3,457253	0	576,9335	949,4911	0,3524353	0,3360915	658,1943	3,511208	0	45	577	937						_1.png	0	1200	1024	40	0	540	933	160	0	Content		537	937	13747572	2621810647	
13768	13:09:46.096	00:00:13.767	690	579,7391	920,83	0,6390385	0,3264188	657,882	3,459774	0	577,0857	947,6328	0,3523712	0,3362292	658,1943	3,521309	0	45	578	934						_1.png	0	1200	1024	40	0	540	933	160	0	Content		538	934	13767589	2621830664	
13787	13:09:46.115	00:00:13.787	691	578,6491	920,7761	0,6391	0,3265736	659,145	3,458862	0	581,0332	947,4315	0,3523333	0,3365048	657,2061	3,515354	0	45	580	934						_1.png	0	1200	1024	40	0	540	933	160	0	Content		540	934	13787442	2621850517	
13807	13:09:46.135	00:00:13.807	692	568,8239	935,69	0,6391622	0,3267993	659,145	3,491229	0	591,7933	930,8358	0,3523203	0,3368877	657,2061	3,53488	0	45	580	933						_1.png	0	1200	1024	40	0	540	933	160	0	Content		540	933	13807321	2621870396	
13827	13:09:46.155	00:00:13.827	693	573,5859	915,1071	0,6392359	0,3272588	659,145	3,503385	0	579,0128	943,1639	0,3523111	0,3370666	657,2061	3,554376	0	45	576	929						_1.png	0	1200	1024	40	0	540	933	160	0	Content		536	929	13827338	2621890413	
13847	13:09:46.175	00:00:13.847	694	579,8647	822,0521	0,6386036	0,3255007	659,145	3,588137	0	616,0869	768,8381	0,3523426	0,3355633	657,2061	3,560105	0	45	598	795						_1.png	0	1200	1024	40	0	540	933	160	0	Content		558	795	13847193	2621910268	
13867	13:09:46.195	00:00:13.867	695	650,2481	418,3136	0,6368588	0,3211786	659,145	3,499873	0	654,8572	397,8145	0,3527554	0,3309506	657,2061	3,514065	0	46	653	408						_1.png	0	1200	1024	40	0	659	147	538	0	Content		613	408	13867276	2621930351	
13887	13:09:46.215	00:00:13.887	696	661,6204	352,7206	0,6363273	0,3183187	656,0112	3,510753	0	666,2232	319,9148	0,3526204	0,3278861	656,9791	3,522335	0	46	664	336						_1.png	0	1200	1024	40	0	659	147	538	0	Content		624	336	13887055	2621950130	
13907	13:09:46.235	00:00:13.907	697	689,2817	153,8574	0,6368476	0,3179184	656,0112	3,495941	0	677,7028	182,4968	0,3520132	0,3275638	656,9791	3,53145	0	46	683	168						_1.png	0	1200	1024	40	0	659	147	538	0	Content		643	168	13907060	2621970135	
13927	13:09:46.255	00:00:13.926	698	676,0604	149,7321	0,6370407	0,3178203	656,0112	3,491615	0	687,8951	161,7824	0,3516685	0,3274391	656,9791	3,473097	0	46	682	156						_1.png	0	1200	1024	40	0	659	147	538	0	Content		642	156	13926970	2621990045	
13947	13:09:46.275	00:00:13.946	699	678,9921	151,8284	0,6372483	0,3177499	656,0112	3,477259	0	687,0168	161,6039	0,3514453	0,3274355	656,9791	3,532396	0	46	683	157						_1.png	0	1200	1024	40	0	659	147	538	0	Content		643	157	13946928	2622010003	
13967	13:09:46.295	00:00:13.966	700	687,0818	163,0874	0,6373685	0,3178573	656,0112	3,477014	0	686,9949	172,0451	0,351099	0,3275103	656,9791	3,521391	0	46	687	168						_1.png	0	1200	1024	40	0	659	147	538	0	Content		647	168	13966885	2622029960	
13987	13:09:46.315	00:00:13.986	701	686,4473	163,919	0,6373636	0,3183164	655,3699	3,473486	0	687,1118	162,6694	0,3509233	0,3281435	656,216	3,502267	0	46	687	163						_1.png	0	1200	1024	40	0	659	147	538	0	Content		647	163	13986784	2622049859	
14007	13:09:46.335	00:00:14.006	702	684,372	173,4227	0,6373417	0,3187862	655,3699	3,470798	0	677,5239	175,8343	0,3506851	0,3286217	656,216	3,506774	0	46	681	175						_1.png	0	1200	1024	40	0	659	147	538	0	Content		641	175	14006669	2622069744	
14027	13:09:46.355	00:00:14.026	703	696,2428	156,6423	0,6369169	0,3188838	655,3699	3,525261	0	686,3137	134,2065	0,3502802	0,3292162	656,216	3,451781	0	46	691	145						_1.png	0	1200	1024	40	0	659	147	538	0	Content		651	145	14026750	2622089825	
14047	13:09:46.375	00:00:14.046	704	714,8041	151,406	0,6367933	0,3190318	655,3699	3,480143	0	714,4834	152,0361	0,3501462	0,3293394	656,216	3,490592	0	46	715	152						_1.png	0	1200	1024	40	0	659	147	538	0	Content		675	152	14046533	2622109608	
14066	13:09:46.394	00:00:14.066	705	701,4218	168,3788	0,6368245	0,3189625	655,3699	3,462306	0	710,3549	138,5674	0,3499952	0,3292976	656,216	3,465849	0	46	706	153						_1.png	0	1200	1024	40	0	659	147	538	0	Content		666	153	14066461	2622129536	
14086	13:09:46.414	00:00:14.086	706	708,7517	157,2516	0,6368672	0,318656	655,7374	3,479433	0	705,6304	143,2932	0,3498973	0,3288414	656,7794	3,486365	0	46	707	150						_1.png	0	1200	1024	40	0	659	147	538	0	Content		667	150	14086408	2622149483	
14106	13:09:46.434	00:00:14.106	707	695,4731	149,2303	0,6368847	0,3179	655,7374	3,451917	0	691,1429	145,7742	0,3498397	0,3282444	656,7794	3,45036	0	46	693	148						_1.png	0	1200	1024	40	0	659	147	538	0	Content		653	148	14106441	2622169516	
14126	13:09:46.454	00:00:14.126	708	699,2982	136,714	0,6368771	0,3174564	655,7374	3,430336	0	702,5689	155,6585	0,3497528	0,3275048	656,7794	3,425085	0	46	701	146						_1.png	0	1200	1024	40	0	659	147	538	0	Content		661	146	14126320	2622189395	
14146	13:09:46.474	00:00:14.146	709	701,0418	146,0546	0,6368688	0,3168727	655,7374	3,479607	0	696,7099	133,0871	0,3496698	0,3272758	656,7794	3,478928	0	46	699	140						_1.png	0	1200	1024	40	0	659	147	538	0	Content		659	140	14146263	2622209338	
14166	13:09:46.494	00:00:14.166	710	701,2334	141,451	0,6368268	0,3168167	655,7374	3,428763	0	692,6272	135,8351	0,3495594	0,3271392	656,7794	3,440059	0	46	697	139						_1.png	0	1200	1024	40	0	659	147	538	0	Content		657	139	14166163	2622229238	
14186	13:09:46.514	00:00:14.186	711	701,3547	148,9314	0,6367392	0,3169258	654,9316	3,440573	0	696,3587	142,6532	0,3494835	0,3272801	655,5599	3,433854	0	46	699	146						_1.png	0	1200	1024	40	0	659	147	538	0	Content		659	146	14186029	2622249104	
14206	13:09:46.534	00:00:14.206	712	699,9856	142,958	0,6366606	0,3174153	654,9316	3,397206	0	710,9193	157,6615	0,3494137	0,3276031	655,5599	3,422854	0	46	705	150						_1.png	0	1200	1024	40	0	659	147	538	0	Content		665	150	14206067	2622269142	
14226	13:09:46.554	00:00:14.225	713	697,796	122,3275	0,6363561	0,3177079	654,9316	3,43053	0	706,1512	121,3402	0,3493188	0,3281358	655,5599	3,376231	0	46	702	122						_1.png	0	1200	1024	40	0	659	147	538	0	Content		662	122	14225905	2622288980	
14246	13:09:46.574	00:00:14.245	714	701,262	117,9533	0,6361667	0,3178107	654,9316	3,375414	0	706,4813	117,4742	0,3492288	0,3283353	655,5599	3,388734	0	46	704	118						_1.png	0	1200	1024	40	0	659	147	538	0	Content		664	118	14245912	2622308987	
14266	13:09:46.594	00:00:14.265	715	708,0769	137,1376	0,6361036	0,3178923	654,9316	3,367353	0	692,3151	138,0459	0,3489311	0,3283952	655,5599	3,388254	0	46	700	138						_1.png	0	1200	1024	40	0	659	147	538	0	Content		660	138	14265897	2622328972	
14286	13:09:46.614	00:00:14.285	716	708,7505	123,0923	0,6359043	0,317715	655,6045	3,362627	0	689,0057	117,8116	0,3487715	0,3282983	655,3334	3,386643	0	46	699	120						_1.png	0	1200	1024	40	0	659	147	538	0	Content		659	120	14285745	2622348820	
14306	13:09:46.634	00:00:14.305	717	698,2935	134,5295	0,6356986	0,3171215	655,6045	3,334421	0	706,5197	140,4366	0,348584	0,3279482	655,3334	3,361567	0	46	702	137						_1.png	0	1200	1024	40	0	659	147	538	0	Content		662	137	14305631	2622368706	
14326	13:09:46.654	00:00:14.325	718	698,1277	112,5734	0,6354986	0,3167655	655,6045	3,348931	0	698,5044	146,154	0,348302	0,3274253	655,3334	3,361578	0	46	698	129						_1.png	0	1200	1024	40	0	659	147	538	0	Content		658	129	14325636	2622388711	
14345	13:09:46.673	00:00:14.345	719	706,2648	124,8026	0,6353768	0,316265	655,6045	3,351287	0	697,1746	127,8349	0,3481377	0,3271841	655,3334	3,354478	0	46	702	126						_1.png	0	1200	1024	40	0	659	147	538	0	Content		662	126	14345487	2622408562	
14366	13:09:46.694	00:00:14.365	720	708,4337	128,7137	0,6352817	0,315998	655,6045	3,338006	0	702,8617	139,0478	0,3480351	0,3268209	655,3334	3,351849	0	46	706	134						_1.png	0	1200	1024	40	0	659	147	538	0	Content		666	134	14365578	2622428653	
14385	13:09:46.713	00:00:14.385	721	710,501	118,98	0,6350825	0,3160141	656,1293	3,348736	0	698,8732	132,0735	0,347867	0,3268915	656,9473	3,357188	0	46	705	126						_1.png	0	1200	1024	40	0	659	147	538	0	Content		665	126	14385351	2622448426	
14405	13:09:46.733	00:00:14.405	722	700,6857	247,9224	0,6343955	0,3177305	656,1293	3,363528	0	690,5548	258,5549	0,3482982	0,3284203	656,9473	3,359496	0	47	696	253						_1.png	0	1200	1024	40	0	663	458	299	0	Content		656	253	14405338	2622468413	
14425	13:09:46.753	00:00:14.425	723	705,936	418,7303	0,6338164	0,3194628	656,1293	3,344173	0	701,256	420,7465	0,3487121	0,3303568	656,9473	3,335324	0	47	704	420						_1.png	0	1200	1024	40	0	663	458	299	0	Content		664	420	14425250	2622488325	
14445	13:09:46.773	00:00:14.445	724	687,9681	478,9922	0,633957	0,3197948	656,1293	3,394216	0	718,2555	441,9915	0,3479835	0,3311077	656,9473	3,339509	0	47	703	460						_1.png	0	1200	1024	40	0	663	458	299	0	Content		663	460	14445209	2622508284	
14465	13:09:46.793	00:00:14.465	725	696,8213	456,5252	0,6338804	0,3197763	656,1293	3,368701	0	695,835	447,2211	0,3475022	0,331243	656,9473	3,326342	0	47	696	452						_1.png	0	1200	1024	40	0	663	458	299	0	Content		656	452	14465116	2622528191	
14485	13:09:46.813	00:00:14.485	726	692,6816	488,9504	0,6337727	0,3198282	656,072	3,371681	0	697,3608	458,5708	0,3472244	0,3312666	654,1604	3,311118	0	47	695	474						_1.png	0	1200	1024	40	0	663	458	299	0	Content		655	474	14485088	2622548163	
14505	13:09:46.833	00:00:14.504	727	710,7042	449,2926	0,633728	0,3197381	656,072	3,33357	0	698,3018	462,3524	0,3469622	0,3312236	654,1604	3,344995	0	47	705	456						_1.png	0	1200	1024	40	0	663	458	299	0	Content		665	456	14504962	2622568037	
14525	13:09:46.853	00:00:14.525	728	698,118	459,4896	0,6337077	0,319691	656,072	3,378174	0	693,9528	466,5247	0,3467468	0,3312662	654,1604	3,298079	0	47	696	463						_1.png	0	1200	1024	40	0	663	458	299	0	Content		656	463	14525029	2622588104	
14545	13:09:46.873	00:00:14.544	729	705,6989	452,7708	0,6337073	0,3196675	656,072	3,329364	0	697,176	471,661	0,3466348	0,3312639	654,1604	3,343806	0	47	701	462						_1.png	0	1200	1024	40	0	663	458	299	0	Content		661	462	14544828	2622607903	
14565	13:09:46.893	00:00:14.564	730	699,5457	462,4286	0,6336671	0,3195975	656,072	3,324332	0	710,9955	434,9896	0,3465751	0,3312464	654,1604	3,363247	0	47	705	449						_1.png	0	1200	1024	40	0	663	458	299	0	Content		665	449	14564737	2622627812	
14585	13:09:46.913	00:00:14.584	731	702,1215	464,2554	0,6336643	0,3194335	654,6232	3,32655	0	709,0654	436,8206	0,346462	0,3312053	653,5647	3,349793	0	47	706	451						_1.png	0	1200	1024	40	0	663	458	299	0	Content		666	451	14584698	2622647773	
14605	13:09:46.933	00:00:14.604	732	693,1055	456,6106	0,6335317	0,3190653	654,6232	3,381093	0	701,7194	457,3411	0,3463556	0,3310729	653,5647	3,365062	0	47	697	457						_1.png	0	1200	1024	40	0	663	458	299	0	Content		657	457	14604700	2622667775	
14625	13:09:46.953	00:00:14.624	733	686,3691	482,7324	0,6334586	0,318907	654,6232	3,383557	0	700,2281	455,1155	0,3462226	0,3308924	653,5647	3,340313	0	47	693	469						_1.png	0	1200	1024	40	0	663	458	299	0	Content		653	469	14624598	2622687673	
14645	13:09:46.973	00:00:14.644	734	701,592	472,903	0,6333901	0,3188726	654,6232	3,425458	0	703,4147	459,4855	0,3461156	0,3309105	653,5647	3,37583	0	47	703	466						_1.png	0	1200	1024	40	0	663	458	299	0	Content		663	466	14644573	2622707648	
14665	13:09:46.993	00:00:14.664	735	713,119	456,2612	0,6329744	0,3187679	654,6232	3,313813	0	717,4884	472,7611	0,3458511	0,3305534	653,5647	3,331955	0	47	715	465						_1.png	0	1200	1024	40	0	663	458	299	0	Content		675	465	14664530	2622727605	
14684	13:09:47.012	00:00:14.684	736	713,3373	469,0144	0,6309035	0,3170378	653,8447	3,3161	0	720,0784	469,1063	0,3452515	0,3285032	655,6794	3,351449	0	47	717	469						_1.png	0	1200	1024	40	0	663	458	299	0	Content		677	469	14684289	2622747364	
14704	13:09:47.032	00:00:14.704	737	877,7167	151,8151	0,6300657	0,3156865	653,8447	3,414771	0	884,3967	145,574	0,3451718	0,3272775	655,6794	3,346354	0	48	881	149						_1.png	0	1200	1024	40	0	841	135	120	0	Content		841	149	14704308	2622767383	
14724	13:09:47.052	00:00:14.724	738	875,3799	144,8573	0,6303893	0,3158768	653,8447	3,371459	0	891,5444	143,0284	0,3448428	0,3274255	655,6794	3,312093	0	48	883	144						_1.png	0	1200	1024	40	0	841	135	120	0	Content		843	144	14724208	2622787283	
14744	13:09:47.072	00:00:14.744	739	870,4938	149,9454	0,6304664	0,3158586	653,8447	3,351542	0	875,7883	159,086	0,3445855	0,3274101	655,6794	3,373277	0	48	873	155						_1.png	0	1200	1024	40	0	841	135	120	0	Content		833	155	14744161	2622807236	
14764	13:09:47.092	00:00:14.764	740	883,3601	133,9276	0,6305437	0,3157257	653,8447	3,385177	0	901,3248	130,468	0,344454	0,3273623	655,6794	3,308966	0	48	892	132						_1.png	0	1200	1024	40	0	841	135	120	0	Content		852	132	14764099	2622827174	
14784	13:09:47.112	00:00:14.784	741	879,8089	134,0012	0,6305482	0,3151663	653,5306	3,381541	0	896,9653	136,0387	0,3442057	0,3269295	654,4756	3,322416	0	48	888	135						_1.png	0	1200	1024	40	0	841	135	120	0	Content		848	135	14784044	2622847119	
14804	13:09:47.132	00:00:14.803	742	870,3167	135,2046	0,6304672	0,314662	653,5306	3,349083	0	877,3679	126,2076	0,3442018	0,3264029	654,4756	3,329681	0	48	874	131						_1.png	0	1200	1024	40	0	841	135	120	0	Content		834	131	14803965	2622867040	
14824	13:09:47.152	00:00:14.823	743	855,8197	109,2509	0,6303771	0,3139148	653,5306	3,311609	0	859,3966	118,6037	0,3444717	0,3256646	654,4756	3,275243	0	49	858	114						_1.png	0	1200	1024	40	0	799	74	219	0	Content		818	114	14823913	2622886988	
14844	13:09:47.172	00:00:14.843	744	855,8398	110,196	0,6304623	0,3140814	653,5306	3,348504	0	866,6589	92,2945	0,3443338	0,326235	654,4756	3,305662	0	49	861	101						_1.png	0	1200	1024	40	0	799	74	219	0	Content		821	101	14843788	2622906863	
14864	13:09:47.192	00:00:14.863	745	864,6708	79,76105	0,6305906	0,3147531	653,5306	3,30978	0	868,0477	80,34278	0,3443263	0,3264972	654,4756	3,332685	0	49	866	80						_1.png	0	1200	1024	40	0	799	74	219	0	Content		826	80	14863817	2622926892	
14884	13:09:47.212	00:00:14.883	746	856,8861	69,37006	0,6309247	0,3149382	654,0258	3,323899	0	870,5094	70,75816	0,3445327	0,3268645	653,6953	3,309505	0	49	864	70						_1.png	0	1200	1024	40	0	799	74	219	0	Content		824	70	14883632	2622946707	
14904	13:09:47.232	00:00:14.903	747	841,1804	85,78518	0,6311211	0,3149806	654,0258	3,289445	0	837,3289	70,15898	0,3448878	0,3270898	653,6953	3,272983	0	49	839	78						_1.png	0	1200	1024	40	0	799	74	219	0	Content		799	78	14903650	2622966725	
14924	13:09:47.252	00:00:14.923	748	827,6959	69,52531	0,6314301	0,3152548	654,0258	3,262818	0	836,5882	69,42148	0,3449622	0,3272161	653,6953	3,290169	0	49	832	69						_1.png	0	1200	1024	40	0	799	74	219	0	Content		792	69	14923536	2622986611	
14944	13:09:47.272	00:00:14.943	749	840,0372	73,81657	0,6317111	0,3150401	654,0258	3,282091	0	838,5795	75,91461	0,3451033	0,326838	653,6953	3,191931	0	49	839	75						_1.png	0	1200	1024	40	0	799	74	219	0	Content		799	75	14943503	2623006578	
14963	13:09:47.291	00:00:14.963	750	833,825	68,54507	0,6318551	0,3148436	654,0258	3,307866	0	842,9308	78,46306	0,3451807	0,3264337	653,6953	3,244504	0	49	838	74						_1.png	0	1200	1024	40	0	799	74	219	0	Content		798	74	14963419	2623026494	
14983	13:09:47.311	00:00:14.983	751	834,2844	68,58312	0,6320243	0,3142995	654,3108	3,302295	0	843,2437	80,32615	0,3452278	0,3259893	653,7841	3,226588	0	49	839	74						_1.png	0	1200	1024	40	0	799	74	219	0	Content		799	74	14983364	2623046439	
15003	13:09:47.331	00:00:15.003	752	836,472	47,87786	0,6322144	0,3139314	654,3108	3,313681	0	822,5903	72,77019	0,3452953	0,3255158	653,7841	3,22307	0	49	830	60						_1.png	0	1200	1024	40	0	799	74	219	0	Content		790	60	15003266	2623066341	
15023	13:09:47.351	00:00:15.023	753	842,4936	66,08601	0,6324545	0,3138804	654,3108	3,26749	0	826,3848	70,02724	0,3454802	0,3254262	653,7841	3,254641	0	49	834	68						_1.png	0	1200	1024	40	0	799	74	219	0	Content		794	68	15023287	2623086362	
15043	13:09:47.371	00:00:15.043	754	869,4394	61,54613	0,6321334	0,3140972	654,3108	3,292289	0	871,4332	80,06485	0,3452536	0,3255665	653,7841	3,208905	0	50	870	71						_1.png	0	1200	1024	40	0	925	90	239	0	Content		830	71	15043111	2623106186	
15063	13:09:47.391	00:00:15.063	755	961,0417	73,7929	0,631157	0,3148571	654,3108	3,312365	0	946,4458	83,2075	0,3445621	0,3262312	653,7841	3,223812	0	50	954	79						_1.png	0	1200	1024	40	0	925	90	239	0	Content		914	79	15063001	2623126076	
15083	13:09:47.411	00:00:15.082	756	981,4514	71,43909	0,6315949	0,3153165	655,8357	3,302777	0	970,4705	86,34514	0,3447691	0,3266134	653,2935	3,225885	0	50	976	79						_1.png	0	1200	1024	40	0	925	90	239	0	Content		936	79	15082998	2623146073	
15103	13:09:47.431	00:00:15.102	757	979,1995	83,47018	0,631818	0,3158703	655,8357	3,273844	0	958,339	81,47881	0,3449958	0,3271952	653,2935	3,141314	0	50	969	82						_1.png	0	1200	1024	40	0	925	90	239	0	Content		929	82	15102870	2623165945	
15123	13:09:47.451	00:00:15.122	758	961,6	88,29014	0,6319928	0,3161053	655,8357	3,248168	0	968,3729	78,32391	0,3451484	0,3273625	653,2935	3,153549	0	50	965	83						_1.png	0	1200	1024	40	0	925	90	239	0	Content		925	83	15122901	2623185976	
15143	13:09:47.471	00:00:15.142	759	958,5151	93,20518	0,6321175	0,3160887	655,8357	3,202711	0	977,1683	86,15343	0,3451713	0,3273668	653,2935	3,144144	0	50	968	90						_1.png	0	1200	1024	40	0	925	90	239	0	Content		928	90	15142841	2623205916	
15163	13:09:47.491	00:00:15.162	760	964,9682	85,69241	0,6321756	0,3158958	655,8357	3,262906	0	962,6488	83,66653	0,3451744	0,3271692	653,2935	3,204232	0	50	964	85						_1.png	0	1200	1024	40	0	925	90	239	0	Content		924	85	15162742	2623225817	
15183	13:09:47.511	00:00:15.182	761	964,2963	95,3344	0,6322487	0,3155942	653,7687	3,227936	0	965,2906	85,14191	0,3452153	0,32664	652,9257	3,211494	0	50	965	90						_1.png	0	1200	1024	40	0	925	90	239	0	Content		925	90	15182636	2623245711	
15203	13:09:47.531	00:00:15.202	762	971,7625	95,94031	0,6323826	0,3151032	653,7687	3,228596	0	946,9787	84,80149	0,3452346	0,3263345	652,9257	3,178297	0	50	959	90						_1.png	0	1200	1024	40	0	925	90	239	0	Content		919	90	15202629	2623265704	
15223	13:09:47.551	00:00:15.222	763	957,211	88,52771	0,63249	0,3149533	653,7687	3,241362	0	935,9822	100,6294	0,3453024	0,3259813	652,9257	3,207711	0	50	947	95						_1.png	0	1200	1024	40	0	925	90	239	0	Content		907	95	15222548	2623285623	
15242	13:09:47.570	00:00:15.242	764	963,1559	93,45482	0,6325415	0,3149216	653,7687	3,269868	0	947,2791	104,5239	0,3453886	0,3258817	652,9257	3,19455	0	50	955	99						_1.png	0	1200	1024	40	0	925	90	239	0	Content		915	99	15242476	2623305551	
15262	13:09:47.590	00:00:15.262	765	970,0399	94,16642	0,6325096	0,3153717	653,7687	3,301522	0	961,8289	114,6947	0,3455779	0,326358	652,9257	3,200542	0	50	966	104						_1.png	0	1200	1024	40	0	925	90	239	0	Content		926	104	15262346	2623325421	
15282	13:09:47.610	00:00:15.282	766	975,4144	89,15994	0,6321824	0,3168794	655,3602	3,328918	0	963,7432	108,9677	0,3462537	0,3275106	656,647	3,211346	0	51	970	99						_1.png	0	1200	1024	40	0	903	252	299	0	Content		930	99	15282440	2623345515	
