Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
2014	16:00:00.810	00:00:02.014	101	611,5286	539,0347	0,7455261	0,4058644	593,7996	3,747428	0	644,2789	510,5806	0,4531974	0,4147873	596,2462	3,790472	0	4	628	525						No media	0	1280	1024	0	0	617	520	518	0	Content		628	525	2014319	1542421270	
2034	16:00:00.830	00:00:02.034	102	616,0334	530,2238	0,7455693	0,4060649	593,7996	3,758525	0	640,0244	520,5919	0,4532109	0,4148552	596,2462	3,775962	0	4	628	525						No media	0	1280	1024	0	0	617	520	518	0	Content		628	525	2034298	1542441249	
2054	16:00:00.850	00:00:02.054	103	616,4041	502,871	0,7455386	0,4062201	593,7996	3,750303	0	633,7661	507,6068	0,4531641	0,414952	596,2462	3,771064	0	4	625	505						No media	0	1280	1024	0	0	617	520	518	0	Content		625	505	2054176	1542461127	
2074	16:00:00.870	00:00:02.074	104	618,2883	508,799	0,7451649	0,4065093	593,7841	3,754866	0	639,196	509,056	0,452801	0,4152421	596,9869	3,778265	0	5	629	509						No media	0	1280	1024	0	0	661	532	339	0	Content		629	509	2074101	1542481052	
2094	16:00:00.890	00:00:02.094	105	657,3841	506,8285	0,7442208	0,4071521	593,7841	3,722669	0	666,3705	547,7306	0,4519522	0,4159063	596,9869	3,737978	0	5	662	527						No media	0	1280	1024	0	0	661	532	339	0	Content		662	527	2094068	1542501019	
2114	16:00:00.910	00:00:02.113	106	652,9639	529,1868	0,7437012	0,4073374	593,7841	3,680257	0	671,5707	547,5204	0,4515137	0,4163726	596,9869	3,705719	0	5	662	538						No media	0	1280	1024	0	0	661	532	339	0	Content		662	538	2113913	1542520864	
2134	16:00:00.930	00:00:02.133	107	652,1689	530,3446	0,7435247	0,407278	593,7841	3,704807	0	689,5391	516,2836	0,4512368	0,4163667	596,9869	3,751726	0	5	671	523						No media	0	1280	1024	0	0	661	532	339	0	Content		671	523	2133942	1542540893	
2154	16:00:00.950	00:00:02.153	108	658,6852	526,3176	0,7435141	0,4069568	593,7841	3,742842	0	671,7813	532,5994	0,4512006	0,4159015	596,9869	3,692229	0	5	665	529						No media	0	1280	1024	0	0	661	532	339	0	Content		665	529	2153784	1542560735	
2174	16:00:00.970	00:00:02.173	109	655,4419	533,0174	0,7435367	0,4061766	590,1478	3,707471	0	677,9098	525,691	0,4512312	0,4152805	595,6311	3,694972	0	5	667	529						No media	0	1280	1024	0	0	661	532	339	0	Content		667	529	2173877	1542580828	
2194	16:00:00.990	00:00:02.193	110	655,2413	554,6463	0,7435665	0,4055268	590,1478	3,6973	0	673,1094	530,6198	0,4512944	0,414832	595,6311	3,661295	0	5	664	543						No media	0	1280	1024	0	0	661	532	339	0	Content		664	543	2193650	1542600601	
2214	16:00:01.010	00:00:02.213	111	651,3587	546,4128	0,7435514	0,4054784	590,1478	3,670327	0	659,0916	541,8873	0,4513114	0,4148267	595,6311	3,616468	0	5	655	544						No media	0	1280	1024	0	0	661	532	339	0	Content		655	544	2213651	1542620602	
2234	16:00:01.030	00:00:02.233	112	669,0692	536,749	0,743405	0,4061258	590,1478	3,644429	0	682,4272	522,6989	0,4511786	0,4152988	595,6311	3,722276	0	5	676	530						No media	0	1280	1024	0	0	661	532	339	0	Content		676	530	2233542	1542640493	
2253	16:00:01.049	00:00:02.253	113	645,2217	536,2465	0,7429627	0,4068224	590,1478	3,716196	0	673,5326	527,8068	0,4508573	0,4160778	595,6311	3,680346	0	5	659	532						No media	0	1280	1024	0	0	661	532	339	0	Content		659	532	2253399	1542660350	
2273	16:00:01.069	00:00:02.273	114	649,7113	531,4301	0,7424592	0,4073451	591,8657	3,708168	0	671,7496	528,5977	0,4503925	0,4168305	595,3948	3,684564	0	5	661	530						No media	0	1280	1024	0	0	661	532	339	0	Content		661	530	2273477	1542680428	
2293	16:00:01.089	00:00:02.293	115	656,4029	533,5882	0,7418517	0,407384	591,8657	3,62339	0	658,063	554,6365	0,4497911	0,4169579	595,3948	3,671769	0	5	657	544						No media	0	1280	1024	0	0	661	532	339	0	Content		657	544	2293387	1542700338	
2313	16:00:01.109	00:00:02.313	116	658,1915	543,3315	0,7412425	0,4070863	591,8657	3,710548	0	658,2063	530,1014	0,4491577	0,4167497	595,3948	3,700696	0	5	658	537						No media	0	1280	1024	0	0	661	532	339	0	Content		658	537	2313330	1542720281	
2333	16:00:01.129	00:00:02.333	117	652,0217	544,4008	0,7405105	0,4063195	591,8657	3,672952	0	666,7858	559,463	0,4485029	0,4161324	595,3948	3,716717	0	5	659	552						No media	0	1280	1024	0	0	661	532	339	0	Content		659	552	2333254	1542740205	
2353	16:00:01.149	00:00:02.353	118	663,7179	547,261	0,7397768	0,4055607	591,8657	3,668037	0	672,2351	517,1411	0,4477947	0,4157346	595,3948	3,675508	0	5	668	532						No media	0	1280	1024	0	0	661	532	339	0	Content		668	532	2353123	1542760074	
2373	16:00:01.169	00:00:02.373	119	662,6177	555,8363	0,7391434	0,4051247	588,1235	3,640831	0	676,9958	517,0548	0,4472293	0,4152664	598,0497	3,710146	0	5	670	536						No media	0	1280	1024	0	0	661	532	339	0	Content		670	536	2373077	1542780028	
2393	16:00:01.189	00:00:02.392	120	654,0735	553,5209	0,7388023	0,4046194	588,1235	3,649004	0	667,5996	520,1131	0,4469167	0,4148384	598,0497	3,757246	0	5	661	537						No media	0	1280	1024	0	0	661	532	339	0	Content		661	537	2392992	1542799943	
2413	16:00:01.209	00:00:02.412	121	630,9781	525,9873	0,7391096	0,4042952	588,1235	3,632127	0	631,35	515,8119	0,447312	0,4143608	598,0497	3,725516	0	6	631	521						No media	0	1280	1024	0	0	625	534	458	0	Content		631	521	2412871	1542819822	
2433	16:00:01.229	00:00:02.432	122	619,9127	516,9706	0,7390708	0,4041089	588,1235	3,664304	0	640,0813	504,0973	0,447252	0,4140955	598,0497	3,746664	0	6	630	511						No media	0	1280	1024	0	0	625	534	458	0	Content		630	511	2432894	1542839845	
2453	16:00:01.249	00:00:02.452	123	616,6913	528,8493	0,7391444	0,4038053	588,1235	3,668095	0	640,624	532,569	0,4474095	0,4139126	598,0497	3,790185	0	6	629	531						No media	0	1280	1024	0	0	625	534	458	0	Content		629	531	2452732	1542859683	
2473	16:00:01.269	00:00:02.472	124	612,9619	523,9482	0,7392334	0,4037716	589,4755	3,680007	0	639,9916	531,8738	0,447474	0,4138763	596,1111	3,770547	0	6	626	528						No media	0	1280	1024	0	0	625	534	458	0	Content		626	528	2472806	1542879757	
2493	16:00:01.289	00:00:02.492	125	613,6456	550,946	0,7391342	0,4040536	589,4755	3,678123	0	631,4039	545,8203	0,4473626	0,4140331	596,1111	3,709479	0	6	623	548						No media	0	1280	1024	0	0	625	534	458	0	Content		623	548	2492606	1542899557	
2513	16:00:01.309	00:00:02.512	126	605,7278	549,6786	0,7387277	0,404298	589,4755	3,696052	0	632,3231	538,4591	0,4469797	0,4144744	596,1111	3,671024	0	6	619	544						No media	0	1280	1024	0	0	625	534	458	0	Content		619	544	2512606	1542919557	
2533	16:00:01.329	00:00:02.532	127	617,7062	556,2119	0,738188	0,4045089	589,4755	3,645154	0	625,632	541,619	0,4463696	0,4148617	596,1111	3,684887	0	6	622	549						No media	0	1280	1024	0	0	625	534	458	0	Content		622	549	2532548	1542939499	
2552	16:00:01.348	00:00:02.552	128	603,5127	525,5543	0,7373282	0,4046017	589,4755	3,688985	0	631,6498	542,3027	0,445572	0,41505	596,1111	3,686945	0	6	618	534						No media	0	1280	1024	0	0	625	534	458	0	Content		618	534	2552471	1542959422	
2572	16:00:01.368	00:00:02.572	129	608,5933	521,9265	0,7365303	0,4046646	590,7101	3,677059	0	630,5028	542,455	0,4447544	0,41526	596,3591	3,690481	0	6	620	532						No media	0	1280	1024	0	0	625	534	458	0	Content		620	532	2572370	1542979321	
2592	16:00:01.388	00:00:02.592	130	615,1049	522,2696	0,7357553	0,4044238	590,7101	3,649691	0	632,0283	527,8444	0,4440275	0,4151254	596,3591	3,71119	0	6	624	525						No media	0	1280	1024	0	0	625	534	458	0	Content		624	525	2592373	1542999324	
2612	16:00:01.408	00:00:02.612	131	619,079	533,5303	0,7353383	0,404217	590,7101	3,681394	0	633,3629	547,1855	0,443513	0,4149782	596,3591	3,657451	0	6	626	540						No media	0	1280	1024	0	0	625	534	458	0	Content		626	540	2612259	1543019210	
2632	16:00:01.428	00:00:02.632	132	620,3859	538,4791	0,7351131	0,4037513	590,7101	3,621639	0	635,8469	523,887	0,4433335	0,4147028	596,3591	3,722137	0	6	628	531						No media	0	1280	1024	0	0	625	534	458	0	Content		628	531	2632271	1543039222	
2652	16:00:01.448	00:00:02.652	133	617,8674	553,0428	0,7351832	0,4033137	590,7101	3,651517	0	635,4972	534,696	0,4434187	0,4140626	596,3591	3,720753	0	6	627	544						No media	0	1280	1024	0	0	625	534	458	0	Content		627	544	2652084	1543059035	
2672	16:00:01.468	00:00:02.671	134	620,6758	560,6066	0,7356199	0,4029664	590,8698	3,653532	0	635,1651	539,8505	0,4438613	0,4137275	596,0253	3,717365	0	6	628	550						No media	0	1280	1024	0	0	625	534	458	0	Content		628	550	2671986	1543078937	
2692	16:00:01.488	00:00:02.691	135	612,0381	526,6421	0,736196	0,4026784	590,8698	3,650811	0	633,368	530,2312	0,4443718	0,4132223	596,0253	3,734111	0	6	623	528						No media	0	1280	1024	0	0	625	534	458	0	Content		623	528	2691964	1543098915	
2712	16:00:01.508	00:00:02.711	136	613,1855	554,3979	0,7366632	0,4027752	590,8698	3,66472	0	625,108	529,5854	0,4448656	0,4130761	596,0253	3,745858	0	6	619	542						No media	0	1280	1024	0	0	625	534	458	0	Content		619	542	2711872	1543118823	
2732	16:00:01.528	00:00:02.731	137	614,3822	535,5212	0,7370504	0,4031928	590,8698	3,63033	0	632,6829	531,8275	0,4452593	0,4133637	596,0253	3,730339	0	6	624	534						No media	0	1280	1024	0	0	625	534	458	0	Content		624	534	2731828	1543138779	
2752	16:00:01.548	00:00:02.751	138	602,2603	528,6147	0,7370872	0,4035298	590,8698	3,632554	0	633,8644	539,1683	0,4453532	0,4139394	596,0253	3,732775	0	6	618	534						No media	0	1280	1024	0	0	625	534	458	0	Content		618	534	2751795	1543158746	
2772	16:00:01.568	00:00:02.771	139	602,4231	540,265	0,7369123	0,4043404	589,5784	3,627132	0	632,8169	539,3511	0,445168	0,4147337	596,4644	3,737306	0	6	618	540						No media	0	1280	1024	0	0	625	534	458	0	Content		618	540	2771723	1543178674	
2792	16:00:01.588	00:00:02.791	140	622,0948	536,3201	0,7364419	0,4051521	589,5784	3,651629	0	635,6528	526,4813	0,4447502	0,4154491	596,4644	3,667724	0	6	629	531						No media	0	1280	1024	0	0	625	534	458	0	Content		629	531	2791577	1543198528	
2812	16:00:01.608	00:00:02.811	141	620,3237	550,8312	0,7359195	0,4056904	589,5784	3,657121	0	627,123	560,6732	0,4442218	0,4160205	596,4644	3,729813	0	6	624	556						No media	0	1280	1024	0	0	625	534	458	0	Content		624	556	2811543	1543218494	
2831	16:00:01.627	00:00:02.831	142	624,1389	523,4099	0,7354721	0,4060373	589,5784	3,686525	0	633,557	531,5126	0,4437821	0,4164312	596,4644	3,722672	0	6	629	527						No media	0	1280	1024	0	0	625	534	458	0	Content		629	527	2831445	1543238396	
2851	16:00:01.647	00:00:02.851	143	627,7009	554,5416	0,7350497	0,4058324	589,5784	3,639483	0	633,1878	534,627	0,4433783	0,4163139	596,4644	3,731304	0	6	630	545						No media	0	1280	1024	0	0	625	534	458	0	Content		630	545	2851435	1543258386	
2871	16:00:01.667	00:00:02.871	144	628,0402	544,2916	0,7343437	0,4051675	590,9132	3,656516	0	636,328	542,7124	0,4427613	0,4157557	597,7041	3,736882	0	7	632	544						No media	0	1280	1024	0	0	676	540	917	0	Content		632	544	2871324	1543278275	
2891	16:00:01.687	00:00:02.891	145	653,1098	522,4688	0,7342303	0,4043105	590,9132	3,65049	0	681,7944	537,5723	0,4426381	0,4149414	597,7041	3,704724	0	7	667	530						No media	0	1280	1024	0	0	676	540	917	0	Content		667	530	2891293	1543298244	
2911	16:00:01.707	00:00:02.911	146	668,8311	539,1177	0,7345971	0,4035511	590,9132	3,638001	0	668,0009	533,7999	0,4429336	0,414151	597,7041	3,696193	0	7	668	536						No media	0	1280	1024	0	0	676	540	917	0	Content		668	536	2911277	1543318228	
2931	16:00:01.727	00:00:02.931	147	647,6816	530,6757	0,7350358	0,4032818	590,9132	3,685789	0	673,5426	526,7543	0,4433679	0,4138145	597,7041	3,680573	0	7	661	529						No media	0	1280	1024	0	0	676	540	917	0	Content		661	529	2931171	1543338122	
2951	16:00:01.747	00:00:02.951	148	641,9141	540,1597	0,7357047	0,4033382	590,9132	3,625395	0	682,6328	516,0782	0,4440304	0,4138003	597,7041	3,781289	0	7	662	528						No media	0	1280	1024	0	0	676	540	917	0	Content		662	528	2951022	1543357973	
2971	16:00:01.767	00:00:02.971	149	643,4695	539,5707	0,7363873	0,4039344	589,636	3,629556	0	676,1708	514,3124	0,4446625	0,4142773	595,9653	3,768914	0	7	660	527						No media	0	1280	1024	0	0	676	540	917	0	Content		660	527	2971060	1543378011	
2991	16:00:01.787	00:00:02.990	150	664,918	512,6354	0,7369176	0,4050277	589,636	3,641805	0	673,1812	545,9865	0,4451264	0,4153238	595,9653	3,709691	0	7	669	529						No media	0	1280	1024	0	0	676	540	917	0	Content		669	529	2990900	1543397851	
3011	16:00:01.807	00:00:03.010	151	648,1379	535,0242	0,737058	0,4061892	589,636	3,674434	0	685,2015	538,4626	0,4453206	0,4167126	595,9653	3,676163	0	7	667	537						No media	0	1280	1024	0	0	676	540	917	0	Content		667	537	3010904	1543417855	
3031	16:00:01.827	00:00:03.030	152	655,6339	555,7283	0,7370033	0,4072218	589,636	3,691674	0	685,0082	509,2055	0,4452316	0,4177824	595,9653	3,69095	0	7	670	532						No media	0	1280	1024	0	0	676	540	917	0	Content		670	532	3030795	1543437746	
3051	16:00:01.847	00:00:03.050	153	668,1956	502,5599	0,7367327	0,4079732	589,636	3,678301	0	672,4733	522,5441	0,4448281	0,4185151	595,9653	3,684721	0	7	670	513						No media	0	1280	1024	0	0	676	540	917	0	Content		670	513	3050772	1543457723	
3071	16:00:01.867	00:00:03.070	154	661,9926	518,556	0,7363848	0,4080375	589,2836	3,683217	0	679,2732	509,7847	0,4444884	0,418556	596,155	3,693634	0	7	671	514						No media	0	1280	1024	0	0	676	540	917	0	Content		671	514	3070637	1543477588	
3091	16:00:01.887	00:00:03.090	155	659,7321	529,9548	0,7361845	0,4074322	589,2836	3,727903	0	661,3312	530,1863	0,444111	0,417894	596,155	3,758625	0	7	661	530						No media	0	1280	1024	0	0	676	540	917	0	Content		661	530	3090640	1543497591	
3110	16:00:01.906	00:00:03.110	156	658,5529	555,0627	0,7361125	0,4065032	589,2836	3,684384	0	681,941	549,3185	0,4440314	0,4169886	596,155	3,715186	0	7	670	552						No media	0	1280	1024	0	0	676	540	917	0	Content		670	552	3110494	1543517445	
3130	16:00:01.926	00:00:03.130	157	666,15	542,2535	0,736277	0,4055626	589,2836	3,646237	0	683,8311	528,792	0,4441419	0,4160402	596,155	3,699807	0	7	675	536						No media	0	1280	1024	0	0	676	540	917	0	Content		675	536	3130445	1543537396	
3150	16:00:01.946	00:00:03.150	158	661,597	567,0679	0,7367041	0,4050506	589,2836	3,653617	0	676,4086	518,967	0,4445298	0,4153734	596,155	3,742655	0	7	669	543						No media	0	1280	1024	0	0	676	540	917	0	Content		669	543	3150379	1543557330	
3170	16:00:01.966	00:00:03.170	159	664,0329	549,7062	0,7372736	0,4046849	598,2494	3,714598	0	675,3052	521,739	0,4450453	0,4149653	596,6014	3,718439	0	7	670	536						No media	0	1280	1024	0	0	676	540	917	0	Content		670	536	3170388	1543577339	
3190	16:00:01.986	00:00:03.190	160	661,6723	503,698	0,7379958	0,4046917	598,2494	3,76794	0	677,8271	526,5007	0,4456435	0,4148942	596,6014	3,774627	0	7	670	515						No media	0	1280	1024	0	0	676	540	917	0	Content		670	515	3190250	1543597201	
3210	16:00:02.006	00:00:03.210	161	657,7615	529,441	0,7387651	0,4049715	598,2494	3,755544	0	693,1475	540,707	0,4462908	0,4150164	596,6014	3,697191	0	7	675	535						No media	0	1280	1024	0	0	676	540	917	0	Content		675	535	3210267	1543617218	
3230	16:00:02.026	00:00:03.230	162	669,3983	520,0466	0,7398149	0,4053107	598,2494	3,727304	0	680,8688	527,423	0,4468176	0,415626	596,6014	3,772555	0	7	675	524						No media	0	1280	1024	0	0	676	540	917	0	Content		675	524	3230120	1543637071	
3250	16:00:02.046	00:00:03.250	163	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	7	0	0						No media	0	1280	1024	0	0	676	540	917	0	Content		0	0	3250015	1543656966	
3270	16:00:02.066	00:00:03.270	164	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	7	0	0						No media	0	1280	1024	0	0	676	540	917	0	Content		0	0	3270068	1543677019	
3290	16:00:02.086	00:00:03.289	165	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	7	0	0						No media	0	1280	1024	0	0	676	540	917	0	Content		0	0	3289859	1543696810	
3310	16:00:02.106	00:00:03.309	166	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	7	0	0						No media	0	1280	1024	0	0	676	540	917	0	Content		0	0	3309833	1543716784	
3330	16:00:02.126	00:00:03.329	167	-1280	-1024	0,7407469	0,4065896	-1	-1	4	-1280	-1024	0,7407469	0,4065896	-1	-1	4	7	0	0						No media	0	1280	1024	0	0	676	540	917	0	Content		0	0	3329768	1543736719	
3350	16:00:02.146	00:00:03.349	168	669,4669	537,5051	0,7407464	0,4070515	596,7328	3,787017	0	696,3935	582,9655	0,4479156	0,4162359	596,7328	3,921635	0	7	683	560						No media	0	1280	1024	0	0	676	540	917	0	Content		683	560	3349704	1543756655	
3370	16:00:02.166	00:00:03.369	169	668,1965	524,6646	0,7407709	0,4070517	596,7328	3,747187	0	687,925	554,2772	0,447971	0,416263	588,4356	3,682414	0	7	678	539						No media	0	1280	1024	0	0	676	540	917	0	Content		678	539	3369587	1543776538	
3390	16:00:02.186	00:00:03.389	170	676,9135	526,4321	0,7407979	0,4066099	596,7328	3,745564	0	696,3744	554,0987	0,448013	0,4159921	588,2433	3,727713	0	7	687	540						No media	0	1280	1024	0	0	676	540	917	0	Content		687	540	3389588	1543796539	
3409	16:00:02.205	00:00:03.409	171	660,871	537,4576	0,7407955	0,4062116	596,7328	3,72596	0	697,7831	545,4904	0,4480986	0,4156713	588,7232	3,653094	0	7	679	541						No media	0	1280	1024	0	0	676	540	917	0	Content		679	541	3409460	1543816411	
3430	16:00:02.226	00:00:03.429	172	660,0013	543,0927	0,7410255	0,4059348	591,1344	3,684758	0	705,7108	529,5276	0,4482903	0,4152995	595,2721	3,697398	0	7	683	536						No media	0	1280	1024	0	0	676	540	917	0	Content		683	536	3429503	1543836454	
3449	16:00:02.245	00:00:03.449	173	661,7111	545,1106	0,7413387	0,4060665	591,1344	3,68713	0	690,4469	548,5549	0,4486526	0,41529	595,2721	3,654884	0	7	676	547						No media	0	1280	1024	0	0	676	540	917	0	Content		676	547	3449336	1543856287	
3469	16:00:02.265	00:00:03.469	174	668,7854	577,7012	0,7417528	0,4064438	591,1344	3,747262	0	691,481	533,7922	0,4490992	0,4157861	595,2721	3,715144	0	7	680	556						No media	0	1280	1024	0	0	676	540	917	0	Content		680	556	3469211	1543876162	
3489	16:00:02.285	00:00:03.489	175	665,1794	569,0001	0,7421893	0,4073201	591,1344	3,672639	0	686,0555	565,2354	0,4497122	0,4166487	595,2721	3,705746	0	7	676	567						No media	0	1280	1024	0	0	676	540	917	0	Content		676	567	3489213	1543896164	
3509	16:00:02.305	00:00:03.509	176	676,3409	556,6866	0,7427128	0,408295	591,1344	3,662075	0	702,4303	538,6767	0,4502163	0,4175167	595,2721	3,742053	0	7	689	548						No media	0	1280	1024	0	0	676	540	917	0	Content		689	548	3509221	1543916172	
3529	16:00:02.325	00:00:03.529	177	678,842	570,3222	0,7429138	0,4090092	591,8436	3,675637	0	702,4624	549,757	0,4504572	0,4180164	595,8041	3,751115	0	7	691	560						No media	0	1280	1024	0	0	676	540	917	0	Content		691	560	3529099	1543936050	
3549	16:00:02.345	00:00:03.549	178	667,917	559,3221	0,7428628	0,4091077	591,8436	3,726853	0	703,9523	543,0479	0,4504727	0,4180678	595,8041	3,719317	0	7	686	551						No media	0	1280	1024	0	0	676	540	917	0	Content		686	551	3549073	1543956024	
3569	16:00:02.365	00:00:03.568	179	684,7131	551,5684	0,7426293	0,4087492	591,8436	3,6414	0	714,7739	548,535	0,4503032	0,4178308	595,8041	3,701116	0	7	700	550						No media	0	1280	1024	0	0	676	540	917	0	Content		700	550	3568991	1543975942	
3589	16:00:02.385	00:00:03.588	180	664,5301	560,5407	0,742134	0,4080924	591,8436	3,71344	0	693,5573	572,225	0,4498326	0,4172167	595,8041	3,782264	0	7	679	566						No media	0	1280	1024	0	0	676	540	917	0	Content		679	566	3588934	1543995885	
3609	16:00:02.405	00:00:03.608	181	662,8568	555,4079	0,7416182	0,4073563	591,8436	3,694293	0	692,6741	540,377	0,4492923	0,4167683	595,8041	3,707587	0	7	678	548						No media	0	1280	1024	0	0	676	540	917	0	Content		678	548	3608817	1544015768	
3629	16:00:02.425	00:00:03.628	182	662,1203	552,2755	0,7412279	0,4070524	592,5266	3,670936	0	694,6208	548,2479	0,4489089	0,4165467	596,1021	3,738592	0	7	678	550						No media	0	1280	1024	0	0	676	540	917	0	Content		678	550	3628719	1544035670	
3649	16:00:02.445	00:00:03.648	183	666,4515	546,9586	0,7409291	0,4070117	592,5266	3,683063	0	702,6825	510,9562	0,448657	0,4165707	596,1021	3,685153	0	7	685	529						No media	0	1280	1024	0	0	676	540	917	0	Content		685	529	3648681	1544055632	
3669	16:00:02.465	00:00:03.668	184	676,3813	552,228	0,7410792	0,4071831	592,5266	3,644554	0	705,3763	534,7169	0,44878	0,4166791	596,1021	3,712865	0	7	691	543						No media	0	1280	1024	0	0	676	540	917	0	Content		691	543	3668539	1544075490	
3689	16:00:02.485	00:00:03.688	185	658,5174	568,4794	0,741455	0,4074143	592,5266	3,685077	0	691,6308	546,903	0,4491253	0,4168104	596,1021	3,676835	0	7	675	558						No media	0	1280	1024	0	0	676	540	917	0	Content		675	558	3688578	1544095529	
3708	16:00:02.504	00:00:03.708	186	669,0757	525,057	0,7421786	0,4078955	592,5266	3,662088	0	701,6021	557,4611	0,4498351	0,416897	596,1021	3,667228	0	7	685	541						No media	0	1280	1024	0	0	676	540	917	0	Content		685	541	3708428	1544115379	
3728	16:00:02.524	00:00:03.728	187	669,8541	529,322	0,743051	0,4080379	592,6358	3,651864	0	701,1544	565,4965	0,4507481	0,4169297	597,4612	3,67864	0	7	686	547						No media	0	1280	1024	0	0	676	540	917	0	Content		686	547	3728465	1544135416	
