Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
16884	13:26:07.993	00:00:16.883	846	361,7665	441,186	0,7375543	0,524473	748,2472	4,120688	0	331,2235	378,4983	0,4975408	0,5259858	747,5447	4,102021	0	54	346	410						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		346	410	16883861	4567269977
16904	13:26:08.013	00:00:16.903	847	302,6956	360,6595	0,7366704	0,5234486	748,2472	3,90922	0	366,5552	392,7077	0,4966142	0,5248787	747,5447	4,324336	0	54	335	377						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		335	377	16903874	4567289990
16924	13:26:08.033	00:00:16.923	848	301,103	392,4544	0,7357352	0,522195	746,2286	3,935254	0	357,1115	387,012	0,4956367	0,5236194	746,7442	4,24952	0	54	329	390						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		329	390	16923850	4567309966
16944	13:26:08.053	00:00:16.943	849	356,813	414,6992	0,7348344	0,5210442	746,2286	4,042266	0	318,7618	420,1931	0,4947224	0,5224698	746,7442	4,020054	0	54	338	417						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		338	417	16943747	4567329863
16964	13:26:08.073	00:00:16.963	850	309,2208	336,7269	0,7341405	0,5196643	746,2286	4,079006	0	315,5811	401,5647	0,4940201	0,5211836	746,7442	4,011651	0	54	312	369						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		312	369	16963595	4567349711
16984	13:26:08.093	00:00:16.983	851	327,5887	385,2503	0,7336488	0,517751	746,2286	4,032844	0	319,0445	383,7246	0,4935855	0,5196452	746,7442	4,047935	0	54	323	384						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		323	384	16983585	4567369701
17003	13:26:08.112	00:00:17.003	852	340,7567	354,1673	0,7332836	0,5156723	746,2286	3,978951	0	315,3615	395,4934	0,4933036	0,5178725	746,7442	4,122631	0	54	328	375						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		328	375	17003489	4567389605
17023	13:26:08.132	00:00:17.023	853	325,0707	373,9726	0,7329852	0,5135433	746,8909	3,983931	0	316,476	386,5749	0,4931374	0,5162764	746,8183	4,136446	0	54	321	380						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		321	380	17023490	4567409606
17043	13:26:08.152	00:00:17.043	854	332,5811	396,9684	0,7327358	0,5119917	746,8909	3,93925	0	328,3464	375,0748	0,4930173	0,514968	746,8183	3,980646	0	54	330	386						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		330	386	17043388	4567429504
17063	13:26:08.172	00:00:17.063	855	333,3102	379,7797	0,7324613	0,5110831	746,8909	3,91205	0	315,6035	375,1225	0,4928758	0,5142578	746,8183	3,999995	0	54	324	377						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		324	377	17063331	4567449447
17083	13:26:08.192	00:00:17.083	856	325,1751	374,3429	0,7322041	0,5110809	746,8909	4,089039	0	311,7524	368,2294	0,4926907	0,5144079	746,8183	3,981893	0	54	318	371						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		318	371	17083206	4567469322
17103	13:26:08.212	00:00:17.103	857	344,46	413,56	0,7319018	0,5119877	746,8909	4,025071	0	318,532	384,1357	0,4925164	0,5153019	746,8183	3,990406	0	54	331	399						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		331	399	17103271	4567489387
17123	13:26:08.232	00:00:17.123	858	342,3911	404,6234	0,7315962	0,5136147	747,0018	4,063455	0	314,8517	382,0733	0,4922513	0,516854	747,6912	4,000899	0	54	329	393						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		329	393	17123066	4567509182
17143	13:26:08.252	00:00:17.143	859	291,8986	387,6685	0,7311136	0,5155597	747,0018	4,138858	0	342,9258	363,8445	0,4918105	0,518712	747,6912	4,076362	0	54	317	376						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		317	376	17143112	4567529228
17163	13:26:08.272	00:00:17.162	860	332,7331	329,8012	0,730468	0,5172597	747,0018	4,050717	0	308,2905	349,0096	0,4911374	0,5204634	747,6912	4,090181	0	54	321	339						Day.jpg	0	1280	1024	0	0	330	382	459	0	Content		321	339	17162947	4567549063
17183	13:26:08.292	00:00:17.183	861	428,5204	439,7449	0,7286268	0,5192469	747,0018	4,003563	0	434,8339	527,2858	0,48968	0,522294	747,6912	4,088198	0	55	432	484						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		432	484	17183005	4567569121
17203	13:26:08.312	00:00:17.202	862	432,9656	552,0551	0,7272918	0,5201377	747,0018	3,999126	0	458,1795	536,9011	0,4885269	0,5232383	747,6912	4,044025	0	55	446	544						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		446	544	17202859	4567588975
17223	13:26:08.332	00:00:17.222	863	440,0193	561,7088	0,726453	0,5203143	748,7661	4,00384	0	479,4916	543,8259	0,4873049	0,523127	749,6924	4,058254	0	55	460	553						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		460	553	17222678	4567608794
17243	13:26:08.352	00:00:17.242	864	412,8882	473,8475	0,725437	0,5204898	748,7661	4,093087	0	426,4098	572,9394	0,4861241	0,5232177	749,6924	4,026281	0	55	420	523						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		420	523	17242746	4567628862
17263	13:26:08.372	00:00:17.262	865	466,8984	578,2891	0,7245408	0,5207447	748,7661	4,128321	0	448,2568	518,282	0,4850675	0,523467	749,6924	4,041455	0	55	458	548						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		458	548	17262722	4567648838
17283	13:26:08.392	00:00:17.282	866	447,8598	531,3768	0,7236684	0,5214642	748,7661	4,09699	0	434,5161	591,6604	0,484025	0,5240732	749,6924	4,117579	0	55	441	562						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		441	562	17282544	4567668660
17302	13:26:08.411	00:00:17.302	867	438,3453	581,4598	0,7228073	0,5221426	748,7661	4,120994	0	428,065	499,8207	0,4830697	0,5247591	749,6924	4,101151	0	55	433	541						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		433	541	17302496	4567688612
17322	13:26:08.431	00:00:17.322	868	461,5312	565,7896	0,721871	0,5227086	749,2899	4,110896	0	435,1437	520,7491	0,4820371	0,5255178	747,5828	4,073574	0	55	448	543						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		448	543	17322409	4567708525
17342	13:26:08.451	00:00:17.342	869	456,2754	547,7162	0,720927	0,5228906	749,2899	3,994177	0	475,7644	595,075	0,481005	0,5260263	747,5828	4,212543	0	55	466	571						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		466	571	17342420	4567728536
17362	13:26:08.471	00:00:17.362	870	481,1368	520,4854	0,7199638	0,5227448	749,2899	4,075294	0	482,177	523,9224	0,4799443	0,5263107	747,5828	4,199537	0	55	482	522						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		482	522	17362296	4567748412
17382	13:26:08.491	00:00:17.382	871	460,0408	536,7813	0,718961	0,5223802	749,2899	4,25419	0	439,9348	552,3079	0,4788916	0,5263166	747,5828	4,104853	0	55	450	545						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		450	545	17382202	4567768318
17402	13:26:08.511	00:00:17.402	872	484,8676	571,6318	0,7180533	0,5216351	749,2899	4,091091	0	462,4576	520,1752	0,4779082	0,5261393	747,5828	4,190987	0	55	474	546						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		474	546	17402208	4567788324
17422	13:26:08.531	00:00:17.422	873	478,4077	565,6673	0,717196	0,5207791	747,8038	4,147993	0	451,9582	526,9053	0,4769637	0,5257817	748,6405	4,16228	0	55	465	546						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		465	546	17422022	4567808138
17442	13:26:08.551	00:00:17.442	874	464,801	527,5265	0,7164274	0,5196817	747,8038	4,175486	0	423,7917	544,617	0,4761027	0,5254014	748,6405	4,140388	0	55	444	536						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		444	536	17442047	4567828163
17462	13:26:08.571	00:00:17.462	875	462,0087	557,3996	0,7157279	0,5184633	747,8038	4,033648	0	444,9913	545,1276	0,4753627	0,5246773	748,6405	4,075086	0	55	454	551						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		454	551	17462023	4567848139
17482	13:26:08.591	00:00:17.481	876	439,6868	525,9602	0,7149259	0,517088	747,8038	4,135079	0	499,0537	531,0023	0,4745695	0,5240068	748,6405	4,512179	0	55	469	528						Day.jpg	0	1280	1024	0	0	454	544	319	0	Content		469	528	17481968	4567868084
17502	13:26:08.611	00:00:17.501	877	700,5814	496,639	0,7122354	0,5155792	747,8038	4,311806	0	687,0462	516,3536	0,4723242	0,5228319	748,6405	4,095623	0	56	694	506						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		694	506	17501810	4567887926
17522	13:26:08.631	00:00:17.521	878	714,0848	498,6934	0,7102792	0,5148674	749,3764	4,286331	0	731,0998	515,0575	0,4706575	0,5227053	746,0244	4,233766	0	56	723	507						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		723	507	17521760	4567907876
17542	13:26:08.651	00:00:17.541	879	846,7545	474,8694	0,709967	0,5145279	749,3764	4,237352	0	847,5498	500,9921	0,4700454	0,5226349	746,0244	4,151811	0	56	847	488						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		847	488	17541707	4567927823
17562	13:26:08.671	00:00:17.561	880	869,3759	528,5901	0,7095447	0,514385	749,3764	4,099533	0	840,2701	537,9781	0,4695356	0,5228441	746,0244	3,999428	0	56	855	533						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		855	533	17561641	4567947757
17582	13:26:08.691	00:00:17.581	881	840,4877	475,8641	0,7092733	0,5146989	749,3764	4,154159	0	865,6891	498,4807	0,4691727	0,5234815	746,0244	3,963103	0	56	853	487						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		853	487	17581506	4567967622
17602	13:26:08.711	00:00:17.601	882	844,8491	540,0716	0,7090063	0,515177	749,3764	4,204197	0	835,1683	516,3771	0,46892	0,5242753	746,0244	3,948166	0	56	840	528						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		840	528	17601597	4567987713
17621	13:26:08.730	00:00:17.621	883	844,9801	524,179	0,7087929	0,5159808	750,2899	4,151084	0	845,0788	521,8942	0,46877	0,5251669	748,6475	3,946643	0	56	845	523						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		845	523	17621371	4568007487
17641	13:26:08.750	00:00:17.641	884	803,5333	531,6953	0,7086236	0,5167527	750,2899	4,172156	0	825,2853	527,7159	0,4686618	0,5258386	748,6475	4,232581	0	56	814	530						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		814	530	17641248	4568027364
17661	13:26:08.770	00:00:17.661	885	872,0849	531,9368	0,7085322	0,5173869	750,2899	4,170336	0	826,7499	527,3446	0,4686393	0,5264388	748,6475	3,953962	0	56	849	530						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		849	530	17661268	4568047384
17681	13:26:08.790	00:00:17.681	886	814,9553	550,5319	0,7084764	0,5178912	750,2899	4,305974	0	845,6388	513,3019	0,4686956	0,5267808	748,6475	4,098744	0	56	830	532						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		830	532	17681239	4568067355
17701	13:26:08.810	00:00:17.701	887	879,574	527,4256	0,7085274	0,5185207	750,2899	4,085198	0	835,1108	494,9204	0,4688414	0,5271626	748,6475	4,07177	0	56	857	511						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		857	511	17701133	4568087249
17721	13:26:08.830	00:00:17.721	888	863,6348	533,1567	0,7086185	0,5191199	750,6753	4,113	0	841,5399	485,9566	0,4690961	0,5274855	749,9963	4,051865	0	56	853	510						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		853	510	17721103	4568107219
17741	13:26:08.850	00:00:17.740	889	860,6233	438,4846	0,708798	0,5197166	750,6753	4,175547	0	843,5239	479,9377	0,4693739	0,5278671	749,9963	3,999648	0	56	852	459						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		852	459	17740983	4568127099
17761	13:26:08.870	00:00:17.760	890	869,7582	493,8959	0,7090687	0,520402	750,6753	4,128367	0	817,3707	461,7112	0,4696778	0,5282565	749,9963	4,010841	0	56	844	478						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		844	478	17760878	4568146994
17781	13:26:08.890	00:00:17.780	891	838,6935	466,8638	0,7093248	0,5208568	750,6753	4,274638	0	811,0183	558,0196	0,4700283	0,5285447	749,9963	4,195518	0	56	825	512						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		825	512	17780850	4568166966
17801	13:26:08.910	00:00:17.800	892	852,5986	497,0571	0,7095779	0,5214241	750,6753	4,217866	0	806,144	514,4114	0,4703389	0,5290558	749,9963	4,087212	0	56	829	506						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		829	506	17800876	4568186992
17821	13:26:08.930	00:00:17.820	893	848,0449	485,3823	0,7098311	0,5217037	752,6395	4,24512	0	803,6805	528,0344	0,4706373	0,5293403	752,4927	4,159663	0	56	826	507						Day.jpg	0	1280	1024	0	0	844	510	339	0	Content		826	507	17820706	4568206822
17841	13:26:08.950	00:00:17.840	894	845,2161	555,7079	0,7097675	0,5223227	752,6395	4,077119	0	859,4123	483,383	0,4707388	0,5299914	752,4927	3,969886	0	57	852	520						Day.jpg	0	1280	1024	0	0	894	669	179	0	Content		852	520	17840619	4568226735
17861	13:26:08.970	00:00:17.860	895	922,1689	614,9243	0,7088018	0,5232726	752,6395	4,108221	0	922,8954	655,3286	0,4705031	0,5310573	752,4927	3,997061	0	57	923	635						Day.jpg	0	1280	1024	0	0	894	669	179	0	Content		923	635	17860580	4568246696
17881	13:26:08.990	00:00:17.880	896	918,1783	657,8737	0,7088608	0,5226994	752,6395	4,10322	0	873,6207	680,1176	0,4701444	0,5306262	752,4927	3,985532	0	57	896	669						Day.jpg	0	1280	1024	0	0	894	669	179	0	Content		896	669	17880556	4568266672
17900	13:26:09.009	00:00:17.900	897	938,5916	660,7814	0,7085454	0,5216951	752,6395	4,131086	0	952,2192	658,3	0,469586	0,529512	752,4927	4,060529	0	57	945	660						Day.jpg	0	1280	1024	0	0	894	669	179	0	Content		945	660	17900470	4568286586
17920	13:26:09.029	00:00:17.920	898	939,0574	665,1991	0,7080044	0,5202129	750,8606	4,127553	0	942,0007	671,993	0,4689564	0,5281174	748,8815	4,059797	0	57	941	669						Day.jpg	0	1280	1024	0	0	894	669	179	0	Content		941	669	17920327	4568306443
17940	13:26:09.049	00:00:17.940	899	887,908	575,8804	0,7073711	0,5184852	750,8606	4,36857	0	884,0588	697,7615	0,4682005	0,5264452	748,8815	3,965796	0	57	886	637						Day.jpg	0	1280	1024	0	0	894	669	179	0	Content		886	637	17940342	4568326458
17960	13:26:09.069	00:00:17.960	900	925,8362	651,6454	0,7067432	0,5167587	750,8606	4,096546	0	896,3643	690,7112	0,4674691	0,5249015	748,8815	4,031816	0	57	911	671						Day.jpg	0	1280	1024	0	0	894	669	179	0	Content		911	671	17960186	4568346302
17980	13:26:09.089	00:00:17.980	901	871,7715	661,7693	0,7061513	0,5152268	750,8606	4,256318	0	885,7263	685,7523	0,4668365	0,5235884	748,8815	4,004066	0	57	879	674						Day.jpg	0	1280	1024	0	0	894	669	179	0	Content		879	674	17980171	4568366287
18000	13:26:09.109	00:00:18.000	902	866,3471	665,9185	0,7056579	0,5141204	750,8606	4,242612	0	918,5086	702,8947	0,4663428	0,5226604	748,8815	4,066349	0	57	892	684						Day.jpg	0	1280	1024	0	0	894	669	179	0	Content		892	684	18000079	4568386195
18020	13:26:09.129	00:00:18.020	903	861,3942	669,6542	0,7051646	0,5131643	751,126	4,230357	0	924,9009	694,5494	0,4659733	0,5219466	752,454	4,087437	0	58	893	682						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		893	682	18020060	4568406176
18040	13:26:09.149	00:00:18.039	904	937,2915	572,4631	0,7047347	0,5124026	751,126	4,102319	0	889,7081	621,7965	0,4657754	0,5213748	752,454	4,116821	0	58	913	597						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		913	597	18039924	4568426040
18060	13:26:09.169	00:00:18.059	905	937,3217	556,9504	0,7045103	0,5124099	751,126	4,158008	0	859,0479	642,0151	0,4654471	0,5215943	752,454	4,259384	0	58	898	599						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		898	599	18059904	4568446020
18080	13:26:09.189	00:00:18.079	906	940,9908	575,0261	0,7042955	0,5124831	751,126	4,053668	0	826,4551	678,9324	0,4652281	0,5217823	752,454	4,182865	0	58	884	627						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		884	627	18079808	4568465924
18100	13:26:09.209	00:00:18.099	907	893,4684	597,2442	0,7039981	0,5126975	751,126	4,111244	0	884,8902	636,3794	0,4649545	0,5222756	752,454	3,994836	0	58	889	617						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		889	617	18099783	4568485899
18120	13:26:09.229	00:00:18.119	908	893,7385	595,4235	0,7035683	0,5128573	751,5034	4,115753	0	862,0181	644,7974	0,4645107	0,5227425	753,5669	4,042615	0	58	878	620						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		878	620	18119671	4568505787
18140	13:26:09.249	00:00:18.139	909	938,1556	609,3711	0,7029648	0,5131354	751,5034	4,127712	0	914,7596	632,1426	0,4639525	0,5234874	753,5669	4,061889	0	58	926	621						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		926	621	18139657	4568525773
18160	13:26:09.269	00:00:18.159	910	901,8875	543,8976	0,7022392	0,5137677	751,5034	4,140971	0	889,0803	646,2603	0,4632532	0,524408	753,5669	4,141175	0	58	895	595						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		895	595	18159546	4568545662
18179	13:26:09.288	00:00:18.179	911	913,8694	620,1088	0,7014756	0,5144669	751,5034	4,04825	0	863,4667	662,3613	0,4625061	0,5254577	753,5669	4,103761	0	58	889	641						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		889	641	18179428	4568565544
18199	13:26:09.308	00:00:18.199	912	929,946	544,2688	0,7007347	0,5153311	751,5034	4,295018	0	886,2448	640,8807	0,4617528	0,5265672	753,5669	4,052998	0	58	908	593						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		908	593	18199399	4568585515
18219	13:26:09.328	00:00:18.219	913	918,8336	568,575	0,7001157	0,5162619	753,6029	4,304043	0	876,035	652,6159	0,4611584	0,5278368	753,2422	4,08084	0	58	897	611						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		897	611	18219382	4568605498
18239	13:26:09.348	00:00:18.239	914	899,4785	628,9551	0,6996172	0,517108	753,6029	4,25454	0	879,5377	618,336	0,4607045	0,5288284	753,2422	4,01809	0	58	890	624						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		890	624	18239291	4568625407
18259	13:26:09.368	00:00:18.259	915	938,5991	584,454	0,6993473	0,5178401	753,6029	4,0849	0	932,4325	622,8726	0,4603182	0,5295296	753,2422	4,110404	0	58	936	604						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		936	604	18259133	4568645249
18279	13:26:09.388	00:00:18.279	916	977,9229	557,4065	0,6992142	0,5183851	753,6029	4,103675	0	902,5878	588,4128	0,4601443	0,5301286	753,2422	4,058924	0	58	940	573						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		940	573	18279150	4568665266
18299	13:26:09.408	00:00:18.299	917	935,9507	608,9918	0,6991412	0,5186613	753,6029	4,207086	0	905,5952	628,7267	0,4600514	0,5303003	753,2422	4,085923	0	58	921	619						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		921	619	18299048	4568685164
18319	13:26:09.428	00:00:18.318	918	943,9593	582,9048	0,6991217	0,518682	751,3541	4,111068	0	907,2753	619,0438	0,4599602	0,5303171	753,3416	4,061122	0	58	926	601						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		926	601	18318991	4568705107
18339	13:26:09.448	00:00:18.338	919	943,4064	581,2498	0,6991243	0,5186026	751,3541	4,029027	0	878,3682	657,2512	0,4598813	0,5301841	753,3416	4,195444	0	58	911	619						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		911	619	18338925	4568725041
18359	13:26:09.468	00:00:18.358	920	971,2128	575,0657	0,6988549	0,5180429	751,3541	4,022095	0	906,9255	611,2713	0,4596753	0,529678	753,3416	4,064919	0	58	939	593						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		939	593	18358896	4568745012
18379	13:26:09.488	00:00:18.378	921	920,5588	576,9533	0,6988176	0,5177733	751,3541	3,979939	0	917,8937	623,6059	0,4595349	0,5293593	753,3416	4,133902	0	58	919	600						Day.jpg	0	1280	1024	0	0	909	607	379	0	Content		919	600	18378776	4568764892
18399	13:26:09.508	00:00:18.398	922	975,4181	539,5133	0,6988554	0,5176757	751,3541	4,088204	0	918,4076	567,4333	0,4593868	0,5292163	753,3416	3,992607	0	59	947	553						Day.jpg	0	1280	1024	0	0	936	553	139	0	Content		947	553	18398779	4568784895
18419	13:26:09.528	00:00:18.418	923	961,9434	534,7104	0,6989064	0,5175516	750,7338	4,075863	0	917,6154	560,8755	0,4592885	0,5290689	751,011	3,979516	0	59	940	548						Day.jpg	0	1280	1024	0	0	936	553	139	0	Content		940	548	18418612	4568804728
18439	13:26:09.548	00:00:18.438	924	937,4777	549,2042	0,6990517	0,5177217	750,7338	4,084765	0	938,0703	553,7489	0,4592604	0,5291646	751,011	4,042382	0	59	938	551						Day.jpg	0	1280	1024	0	0	936	553	139	0	Content		938	551	18438655	4568824771
18458	13:26:09.567	00:00:18.458	925	943,1982	582,1077	0,6992546	0,5179712	750,7338	3,974522	0	926,7303	584,0584	0,4593115	0,5293606	751,011	3,927413	0	59	935	583						Day.jpg	0	1280	1024	0	0	936	553	139	0	Content		935	583	18458494	4568844610
18478	13:26:09.587	00:00:18.478	926	938,3296	532,0495	0,699543	0,5184847	750,7338	4,124626	0	924,0259	545,6822	0,4594621	0,5296547	751,011	4,078942	0	59	931	539						Day.jpg	0	1280	1024	0	0	936	553	139	0	Content		931	539	18478493	4568864609
18498	13:26:09.607	00:00:18.498	927	948,1212	548,2208	0,6999646	0,5187491	750,7338	4,071287	0	922,6799	583,3415	0,4597423	0,5299313	751,011	3,913605	0	59	935	566						Day.jpg	0	1280	1024	0	0	936	553	139	0	Content		935	566	18498400	4568884516
18518	13:26:09.627	00:00:18.518	928	946,4583	557,6776	0,7003863	0,5187954	747,0701	4,033382	0	916,9155	573,8259	0,460093	0,5298331	748,5818	3,947087	0	59	932	566						Day.jpg	0	1280	1024	0	0	936	553	139	0	Content		932	566	18518234	4568904350
18538	13:26:09.647	00:00:18.538	929	964,4861	540,6933	0,7007886	0,5184752	747,0701	3,913964	0	915,3975	567,1616	0,4604615	0,5293252	748,5818	3,880952	0	60	940	554						Day.jpg	0	1280	1024	0	0	914	589	359	0	Content		940	554	18538263	4568924379
18558	13:26:09.667	00:00:18.558	930	936,8527	610,953	0,7011414	0,5177552	747,0701	4,11377	0	893,8639	605,124	0,4607884	0,5285645	748,5818	3,995443	0	60	915	608						Day.jpg	0	1280	1024	0	0	914	589	359	0	Content		915	608	18558265	4568944381
18578	13:26:09.687	00:00:18.578	931	916,9882	555,8552	0,7013699	0,5169078	747,0701	4,082258	0	886,6624	583,1692	0,4610603	0,5277469	748,5818	4,041197	0	60	902	570						Day.jpg	0	1280	1024	0	0	914	589	359	0	Content		902	570	18578106	4568964222
18598	13:26:09.707	00:00:18.598	932	915,6548	574,7311	0,7014639	0,5161335	747,0701	4,120725	0	905,3834	625,9137	0,4613093	0,527033	748,5818	3,950544	0	60	911	600						Day.jpg	0	1280	1024	0	0	914	589	359	0	Content		911	600	18598166	4568984282
